chr	start	end	num_snp	k	local_h2g	var
4	10699152	12323034	3454	42	1.99343781359e-05	1.02273658241e-07
4	12323034	14272001	3713	42	0.000174386405237	1.10859138057e-07
4	14272001	15147446	1658	42	0.000102036577053	4.92448024269e-08
4	15147446	15927009	1263	42	0.000119418312453	2.72335651772e-08
4	15927009	17383322	2755	42	-2.85262234381e-06	8.73106090901e-08
4	17383322	18841874	2323	42	0.000174879636895	6.38817616796e-08
4	18841874	20544557	3254	42	4.55393526507e-05	6.54011330592e-08
4	20544557	22319347	3370	42	-4.88109686394e-05	8.16536558345e-08
4	22319347	24135529	2999	42	0.00014397057923	8.50889083567e-08
4	24135529	25609322	2467	42	1.06772634297e-05	7.96740221773e-08
4	25609322	27343722	2420	42	0.000156436344228	8.30556442249e-08
4	27343722	27965868	1227	42	0.000124911626858	2.61375298807e-08
4	27965868	29762208	3798	42	0.000124175077471	8.23348042022e-08
4	29762208	30454535	1030	42	6.64753316317e-05	2.56395564884e-08
4	30454535	31782981	2558	42	0.000110241684905	7.12485136981e-08
4	31782981	33172766	2938	42	1.86433393665e-05	5.99736206418e-08
4	33172766	35151415	2738	42	0.000260147696338	9.16304128992e-08
4	35151415	36020436	2207	42	0.000128163747469	3.82903912201e-08
4	36020436	37255047	2781	42	9.19926807985e-05	5.17914413218e-08
4	37255047	38907022	3551	42	0.000105140922237	1.17409500178e-07
4	38907022	40202609	2325	42	0.000191919165293	6.11059546735e-08
4	40202609	42213058	3631	42	0.000211737628133	1.29928745291e-07
4	42213058	43965045	3324	42	7.74881104266e-05	8.4665284195e-08
4	43965045	45189157	2539	42	0.000131225857819	4.95845740704e-08
4	45189157	47411896	2668	42	-4.73211856543e-06	7.04251987491e-08
4	47411896	48123600	1235	42	0.000125908708026	2.25119369507e-08
4	48123600	53877433	2332	42	0.000443670332518	8.77855178656e-08
4	53877433	55429556	2415	42	0.000208081598845	6.77799608946e-08
4	55429556	56547644	2102	42	0.000298104293733	5.7475171631e-08
4	56547644	58935008	4700	42	0.000171997534143	1.30179649102e-07
4	58935008	60741087	3796	42	5.87481432946e-05	7.50132516409e-08
4	60741087	62371763	3088	42	7.88182409868e-05	7.6457472302e-08
4	62371763	64341001	3346	42	0.000153328939252	7.41361546953e-08
4	64341001	66600492	4078	42	4.7064631685e-05	8.89917905632e-08
4	66600492	68059497	2739	42	0.000209964280935	5.18229172012e-08
4	68059497	68854765	1503	42	0.00010627625717	2.48141291328e-08
4	68854765	71049152	3311	42	9.79398928355e-05	7.02910518425e-08
4	71049152	72140558	1779	42	0.000103051106371	5.48099182755e-08
4	72140558	74592390	3180	42	2.26108295133e-05	8.46260967428e-08
4	74592390	77130707	4120	42	0.000102399953358	9.80789583779e-08
4	77130707	79093979	3518	42	7.29498841122e-05	9.47158677967e-08
4	79093979	80990297	2986	42	0.000137945142155	7.01889015244e-08
4	80990297	82125315	1243	42	6.57075568529e-05	3.97245342003e-08
4	82125315	83372593	1992	42	7.07375797225e-05	5.29829169813e-08
4	83372593	84799656	2476	42	0.00147799494746	8.8883240516e-08
4	84799656	86930609	3232	42	6.81677385701e-05	8.07088762149e-08
4	86930609	87534648	770	31	0.00012439815131	5.35724860172e-09
4	87534648	89238028	2890	42	0.000232670444665	7.72746924839e-08
4	89238028	90231564	1518	42	9.07050316711e-05	3.56274174636e-08
4	90231564	91560677	1828	42	5.89940512236e-05	3.93309844403e-08
4	91560677	94233299	3573	42	6.5678369585e-05	1.18170694175e-07
4	94233299	96182188	2987	42	0.000234598386971	9.08707649391e-08
4	96182188	97540703	2643	42	1.27661889814e-05	7.0069720341e-08
4	97540703	99424067	2955	42	0.000303952060233	8.49147020237e-08
4	99424067	100678360	2243	42	0.000494274397591	6.40532550411e-08
4	100678360	103221356	4402	42	0.000481897989706	1.20118255802e-07
4	103221356	105305294	2670	42	8.23230894831e-05	7.37344855223e-08
4	105305294	107501305	2931	42	5.61808861757e-05	8.24390737214e-08
4	107501305	108815348	1813	42	3.55182100775e-05	3.70364858481e-08
4	108815348	111256567	3810	42	0.000115700612879	1.06948939777e-07
4	111256567	113870102	3566	42	0.000142691941146	9.89825870446e-08
4	113870102	115666246	2965	42	0.00016534681485	8.13194981991e-08
4	115666246	117276929	2699	42	0.000188399588773	7.01953998445e-08
4	117276929	118479918	2379	42	4.24127945332e-05	5.05680883869e-08
4	118479918	119933512	2534	42	3.77897810721e-05	5.41006186607e-08
4	119933512	120392684	905	33	0.000136795985929	1.04558320889e-08
4	120392684	122657987	4467	42	0.000191426361524	9.78112993829e-08
4	122657987	124286481	2156	42	-6.35736329985e-06	6.24493112954e-08
4	124286481	125210862	1541	42	6.74174179307e-05	3.73750411767e-08
4	125210862	126480886	2312	42	0.000111360395673	5.41312747525e-08
4	126480886	127275477	1615	42	7.99294970303e-05	2.91639542599e-08
4	127275477	127830293	1104	42	7.03978081348e-05	2.09243241042e-08
4	127830293	128996665	957	37	2.85019035453e-05	2.97352706219e-08
4	128996665	130591885	2257	42	9.29350752804e-05	5.79792549628e-08
4	130591885	131283821	1056	41	9.91327072658e-05	1.51910160063e-08
4	131283821	132954033	2764	42	0.00012023700386	7.00427168215e-08
4	132954033	134628434	3043	42	0.000224368369602	6.75845296116e-08
4	134628434	136566407	3262	42	4.94647005219e-05	6.30724893161e-08
4	136566407	138541971	4131	42	7.04194331726e-05	8.83243305777e-08
4	138541971	139556511	1941	42	9.52147046778e-05	4.295188507e-08
4	139556511	141084631	2347	42	-5.45515746123e-07	7.75521287085e-08
4	141084631	143443265	3583	42	0.000137042866632	1.00681072341e-07
4	143443265	146178187	3229	42	9.51955784766e-05	8.34360969393e-08
4	146178187	148521873	3102	42	4.09237832613e-05	9.50031309412e-08
4	148521873	150683580	2710	42	7.67964652511e-05	6.8516176412e-08
4	150683580	152782184	2168	42	0.000138840744435	7.97918503627e-08
4	152782184	154477641	2346	42	0.000162331298512	8.4999272059e-08
4	154477641	155056126	1172	42	4.97531273852e-05	2.44190319534e-08
4	155056126	157485097	4467	42	0.000136608741171	1.24283098399e-07
4	157485097	158743718	1981	42	5.08708750318e-05	5.6797520658e-08
4	158743718	161058864	3278	42	0.000170751408978	9.54629686237e-08
4	161058864	161826435	1758	42	9.66067754683e-05	3.69195827471e-08
4	161826435	163243679	3684	42	4.26242153821e-05	7.01762126762e-08
4	163243679	164478234	1985	42	0.000167532446837	4.73159838544e-08
4	164478234	165823448	2701	42	0.000181375285161	7.33934217199e-08
4	165823448	167018858	2267	42	-7.51240092538e-06	5.71054274736e-08
4	167018858	167852917	1353	42	0.000100788959156	2.3477251942e-08
4	167852917	169676825	3161	42	1.86892186618e-05	8.29129887434e-08
4	169676825	170776510	1524	42	0.000112158274055	4.21007616405e-08
4	170776510	172558635	3012	42	0.000117894523602	9.84264552034e-08
4	172558635	174264132	2113	42	-4.36906610394e-07	5.3128343361e-08
4	174264132	176570716	3751	42	0.000219321329629	1.11616444819e-07
4	176570716	178991910	4743	42	3.05292188851e-05	1.27239841612e-07
4	178991910	180122043	2146	42	6.15202157257e-05	5.04996003886e-08
4	180122043	182066807	4746	42	-3.75368468604e-06	1.26338069399e-07
4	182066807	183371275	3141	42	9.57612855862e-05	1.22025864356e-07
4	183371275	184929455	3355	42	0.000143047083445	1.27740375822e-07
4	184929455	186909090	4503	42	0.000478734639594	1.37362462241e-07
4	186909090	188472981	3149	42	2.87381485453e-05	1.09860615406e-07
4	188472981	189693511	3327	42	6.7954304717e-05	1.0979389679e-07
4	189693511	191043594	2735	42	0.000103708198672	7.15378254673e-08
5	11940	982252	1681	42	2.86411569341e-05	5.59949224745e-08
5	982252	2132442	2786	42	2.03575311497e-05	1.15563118178e-07
5	2132442	3361941	3663	42	0.000180035088742	1.29212978366e-07
5	3361941	4632110	2645	42	8.95838580588e-05	7.2714736437e-08
5	4632110	5973233	2925	42	9.16335673282e-05	8.80476017512e-08
5	5973233	7143218	2573	42	0.000485781473022	8.14247356306e-08
5	7143218	8446336	2760	42	0.000270726298927	7.46389582503e-08
5	8446336	9718832	2723	42	3.8683617492e-05	6.67985578396e-08
5	9718832	11173271	3002	42	0.000113099052913	1.05186103949e-07
5	11173271	13464832	3309	42	0.000140342565826	1.09145399773e-07
5	13464832	14757804	2294	42	-2.23764237797e-05	6.537650378e-08
5	14757804	16963613	3007	42	3.66936578414e-05	1.02650038086e-07
5	16963613	18051592	1591	42	0.000205668866967	4.33738609815e-08
5	18051592	19917716	3712	42	-4.12918520686e-05	7.98857705917e-08
5	19917716	22152073	2806	42	0.000106761181041	7.31599486687e-08
5	22152073	23494324	2171	42	3.47702123107e-05	5.03369382562e-08
5	23494324	26184851	5268	42	8.89651624865e-05	1.25309101215e-07
5	26184851	26857604	1236	42	-2.68346270239e-05	2.0603072468e-08
5	26857604	27984513	1879	42	0.000129271274756	3.36086025789e-08
5	27984513	29714820	3509	42	5.50622692316e-05	6.50553671463e-08
5	29714820	31390249	3283	42	0.00011054750419	7.57955052774e-08
5	31390249	33500180	3725	42	0.000103002565151	1.24989061152e-07
5	33500180	35048970	2672	42	4.25907871561e-05	7.51507608524e-08
5	35048970	36433954	2173	42	0.000150542047671	5.51244481951e-08
5	36433954	38802410	3447	42	2.22564524057e-05	1.14654649284e-07
5	38802410	40287729	2518	42	9.34245452681e-05	5.84842435591e-08
5	40287729	41888710	3021	42	8.41468674403e-05	6.21110433857e-08
5	41888710	43983499	2488	42	0.000130198973193	8.7971356367e-08
5	43983499	50163398	4036	42	0.00011781253216	1.15728580332e-07
5	50163398	52134622	3147	42	0.000206968274378	8.5246936563e-08
5	52134622	53703044	3197	42	0.000256275514271	8.11040214119e-08
5	53703044	55417349	3132	42	0.000165475200536	8.58822857508e-08
5	55417349	56621102	2108	42	4.98378644271e-05	6.2523624681e-08
5	56621102	57340073	1204	42	0.000112019944733	1.97777473598e-08
5	57340073	58524622	2636	42	9.84817980337e-05	5.89673084334e-08
5	58524622	60935907	3065	42	0.000252972913236	1.04353394922e-07
5	60935907	61672995	1012	42	6.80349312714e-05	1.94763038778e-08
5	61672995	63218987	2609	42	3.89930296028e-05	5.47440712441e-08
5	63218987	63968304	897	42	5.97318943288e-06	1.04802711753e-08
5	63968304	65911286	2899	42	6.47161277217e-05	6.48365229304e-08
5	65911286	67850860	3196	42	4.78328906321e-05	9.72325081081e-08
5	67850860	71240456	2153	42	0.000116175126099	7.06353150367e-08
5	71240456	73759326	4099	42	0.000125582130856	1.22189589543e-07
5	73759326	75798866	3155	42	0.000109450668778	1.02896786312e-07
5	75798866	77623332	3127	42	0.000153260439549	1.03439048523e-07
5	77623332	79393144	2768	42	7.98161306307e-05	8.89731119456e-08
5	79393144	80481471	2292	42	0.00014860022951	6.86883679957e-08
5	80481471	82025648	2055	42	0.000154400996013	6.54077031683e-08
5	82025648	83972689	2402	42	1.34167348539e-05	7.45619566516e-08
5	83972689	85767290	4202	42	2.78846796789e-05	8.53695607578e-08
5	85767290	87389991	1500	42	8.68976982362e-05	5.95131096829e-08
5	87389991	88891530	1271	42	9.95433409946e-05	4.23119018886e-08
5	88891530	90422654	1642	42	8.08794856957e-05	4.47204739382e-08
5	90422654	91840542	1615	42	0.000210170354473	4.65410746152e-08
5	91840542	93809984	1552	42	7.20814695048e-05	5.4985554546e-08
5	93809984	95963519	2798	42	7.74153987784e-05	9.61983015616e-08
5	95963519	97315601	2662	42	0.000185268259194	6.57228922364e-08
5	97315601	99260992	3329	42	3.44608792036e-05	9.27858628037e-08
5	99260992	101578769	3230	42	-1.54332274967e-05	9.77634350804e-08
5	101578769	103320005	2474	42	0.000101461986644	8.64523426018e-08
5	103320005	104851483	2691	42	-2.27845002052e-05	6.40657248912e-08
5	104851483	105893055	1349	42	3.65029666e-05	3.04608506311e-08
5	105893055	107264196	2474	42	0.000163041123386	8.24539003939e-08
5	107264196	108633934	2522	42	0.000271802817694	7.3730519414e-08
5	108633934	110821144	3242	42	-5.9277856323e-06	1.18906622565e-07
5	110821144	111981562	1974	42	7.94230601736e-05	6.65895885246e-08
5	111981562	113396285	2736	42	4.25066907062e-05	8.13215722373e-08
5	113396285	114830370	2802	42	8.39705007713e-05	8.34351145564e-08
5	114830370	115831047	2176	42	0.000143054695545	6.63944633694e-08
5	115831047	117346213	2896	42	-1.57631960029e-05	9.57432436408e-08
5	117346213	118608820	2015	42	2.21021683974e-05	6.57471122114e-08
5	118608820	119669042	1896	42	4.33075379221e-05	5.18195379607e-08
5	119669042	120452166	1405	42	5.52499131373e-05	3.82685567312e-08
5	120452166	122556905	3607	42	3.89950257202e-05	1.05414678485e-07
5	122556905	123798100	2087	42	0.000209841925886	6.65794998041e-08
5	123798100	125785649	4086	42	0.000131228190278	1.29067577697e-07
5	125785649	127344604	2073	42	0.000152409195908	5.91773752525e-08
5	127344604	129519025	3832	42	0.000199341977751	1.06302793485e-07
5	129519025	132139649	2494	42	0.000158461406266	1.15692786839e-07
5	132139649	134777401	3702	42	0.000218266536869	1.31033120407e-07
5	134777401	136376050	2601	42	0.000227207819242	6.34983876151e-08
5	136376050	139265072	2836	42	5.05674147534e-05	9.96851132964e-08
5	139265072	140645971	1484	42	0.000132885661961	4.69782088512e-08
5	140645971	142981248	3386	42	0.000160431984688	1.28196575838e-07
5	142981248	144943354	3038	42	6.55162136029e-05	8.60236878683e-08
5	144943354	147181998	3263	42	0.000154276991086	1.00186355745e-07
5	147181998	148662624	2313	42	6.89955177229e-05	5.52254246676e-08
5	148662624	150561298	3044	42	8.9431732602e-05	1.07748215142e-07
5	150561298	152867774	4291	42	2.51389640833e-05	9.74782657953e-08
5	152867774	153773088	1865	42	2.458819305e-05	3.26386672418e-08
5	153773088	155373505	2622	42	0.000463656747275	8.67323859475e-08
5	155373505	156628700	1723	42	0.00020088388959	4.72564500292e-08
5	156628700	158825698	3859	42	0.000198147492164	1.0129637105e-07
5	158825698	159973944	2063	42	3.43851985643e-05	5.85928546342e-08
5	159973944	161482133	2556	42	2.12686498235e-05	5.68188240768e-08
5	161482133	162743908	1969	42	0.000157297506338	4.87483503225e-08
5	162743908	163771582	1996	42	7.33703874444e-05	5.20556281448e-08
5	163771582	165642395	2896	42	8.42905887528e-05	1.06937779759e-07
5	165642395	166847740	1885	42	0.000110110127836	7.24885215054e-08
5	166847740	168525318	2562	42	0.000120717213491	1.10664286963e-07
5	168525318	169505664	1788	42	0.000165144577766	5.2121449955e-08
5	169505664	171074292	2747	42	0.000157044510709	9.84866987793e-08
5	171074292	172678327	2806	42	0.000151962046164	9.91904877488e-08
5	172678327	173642871	1954	42	0.000727398884099	7.66683620931e-08
5	173642871	175450595	3383	42	7.28237396614e-05	1.27939960495e-07
5	175450595	177251507	1587	42	0.00188244561954	8.79218055338e-08
5	177251507	178413464	2629	42	8.48211583151e-05	8.7394312233e-08
5	178413464	179401244	1783	42	7.87360770593e-05	6.08772099586e-08
5	179401244	180559933	2307	42	6.95275678265e-05	7.74961721957e-08
5	180559933	180885156	271	21	8.05415504461e-05	-8.39939394174e-09
6	73924	1452362	2668	42	0.000185856160707	1.01650310339e-07
6	1452362	2458936	1696	42	9.6411822118e-05	5.33063669709e-08
6	2458936	3573593	2441	42	7.81740426451e-05	8.34930003811e-08
6	3573593	4617817	2389	42	0.000179231263802	7.68297778219e-08
6	4617817	5791472	2322	42	3.22643084884e-05	7.55429900172e-08
6	5791472	6785207	2171	42	-6.25734852788e-06	7.07640729636e-08
6	6785207	7808936	2262	42	0.000213016241944	8.08867044641e-08
6	7808936	9020026	2535	42	7.97990360724e-05	6.23856130843e-08
6	9020026	10540317	2837	42	6.90091725045e-05	8.46007302367e-08
6	10540317	11790816	2176	42	0.00123940035029	8.62538341197e-08
6	11790816	13209388	2113	42	0.000204891580524	6.41160164895e-08
6	13209388	14802924	2561	42	3.41119349763e-05	8.08218087155e-08
6	14802924	17386405	4252	42	0.000115522250282	1.2909560038e-07
6	17386405	19207487	3471	42	2.96695289973e-05	7.99111544974e-08
6	19207487	21684065	4037	42	-2.22382533913e-05	1.261118468e-07
6	21684065	22748307	2237	42	0.000111593706347	6.86087074458e-08
6	22748307	23936619	2503	42	9.82587268591e-05	8.31296989622e-08
6	23936619	24852275	1777	42	0.000221063880094	5.4717278454e-08
6	24852275	25684587	1771	42	4.39292550087e-05	4.9863115659e-08
6	25684587	26791233	1678	42	0.000114007137554	6.12905070345e-08
6	26791233	28017819	1394	40	0.000364734850714	6.45141432404e-08
6	28017819	28917608	759	25	0.000472587757823	3.17343957903e-08
6	28917608	29737971	171	18	9.98727702194e-05	-1.09688855294e-08
6	29737971	30798168	229	24	0.000203457261355	-5.46982502384e-09
6	30798168	31571218	496	42	0.000682608592643	2.12990786672e-08
6	31571218	32682664	549	40	0.00135891156463	3.8465749595e-08
6	32682664	33236497	326	41	0.000263136265882	-5.03711378438e-10
6	33236497	35455756	3288	42	0.000376530119579	1.2390404182e-07
6	35455756	37572596	3344	42	0.000462770231212	1.26164769371e-07
6	37572596	39295677	3389	42	4.12126845255e-06	9.14785132013e-08
6	39295677	40345115	1583	42	2.74423540298e-05	3.69190124815e-08
6	40345115	42038721	2926	42	0.000150010688611	9.90838104227e-08
6	42038721	43756169	2098	42	0.000105442763353	6.87819759287e-08
6	43756169	45406563	2574	42	9.69189287286e-05	9.39970415766e-08
6	45406563	47311898	2901	42	1.20495893764e-05	7.61506588572e-08
6	47311898	48391125	1916	42	0.000142549470699	3.84250035631e-08
6	48391125	50386145	3489	42	3.4596421588e-05	7.84616895161e-08
6	50386145	52210476	2680	42	0.000103110707619	7.03441773124e-08
6	52210476	53279102	1827	42	0.000124171336151	4.67236570054e-08
6	53279102	55468270	4281	42	2.1766658767e-05	1.03639203591e-07
6	55468270	56105313	1372	41	0.000130056325364	2.24211172619e-08
6	56105313	57599465	1520	42	5.00551944149e-05	3.91331599881e-08
6	57599465	61880512	1659	30	4.86053133319e-05	4.84288337133e-08
6	61880512	63552888	2973	42	0.000190016893508	8.23073724012e-08
6	63552888	65765742	3393	42	8.80498863899e-05	1.06011917528e-07
6	65765742	67329215	3713	42	6.9014462251e-05	7.17587576946e-08
6	67329215	68849483	3840	42	0.000113376695479	6.68495968798e-08
6	68849483	69523448	1620	42	9.75310470883e-05	1.98226514572e-08
6	69523448	71609510	3760	42	1.73339243736e-05	7.81384997648e-08
6	71609510	73450097	3094	42	6.34164715483e-05	7.46194393756e-08
6	73450097	75462003	3606	42	0.000272439668948	1.03403871024e-07
6	75462003	77414881	2482	42	2.62980134646e-05	7.85881570709e-08
6	77414881	78957728	3036	42	1.58376419402e-05	5.65746353489e-08
6	78957728	80691170	2947	42	8.00254371203e-05	7.34344180262e-08
6	80691170	81929222	2697	42	0.000149627014549	5.65844083515e-08
6	81929222	83127149	1738	42	1.28043511058e-05	4.35804083817e-08
6	83127149	85209989	2452	42	7.58520893183e-05	7.55816892856e-08
6	85209989	87069500	3384	42	6.36131052761e-05	7.05198222896e-08
6	87069500	88822140	2892	42	0.000169788217393	8.37287454496e-08
6	88822140	89973052	1961	42	9.9238327521e-05	5.12133543138e-08
6	89973052	91843196	2941	42	0.000118579701669	9.66183361697e-08
6	91843196	93428644	2511	42	6.44094660874e-05	6.12389370297e-08
6	93428644	94118142	1533	42	9.71030457464e-05	2.27275696465e-08
6	94118142	94441175	440	16	2.21992921892e-05	-1.06338266451e-08
6	94441175	97093511	4084	42	4.04123998364e-05	8.24614138608e-08
6	97093511	97842284	1181	42	8.29397689365e-05	1.59852695567e-08
6	97842284	100630146	3984	42	8.45526285221e-05	1.09661243495e-07
6	100630146	102636772	2631	42	0.000122494208812	8.32340640985e-08
6	102636772	103983395	2372	42	2.35332461042e-06	4.15698482873e-08
6	103983395	106056733	3555	42	0.000184220538786	9.70841005547e-08
6	106056733	107450306	2731	42	0.000124326569219	8.6963766756e-08
6	107450306	108464380	1396	42	4.16871064112e-05	3.27723160707e-08
6	108464380	110304247	2240	42	0.000108164544293	6.83461736269e-08
6	110304247	112345014	2873	42	0.000165159221997	9.38309674583e-08
6	112345014	114220833	2799	42	7.86840551727e-05	6.40943063607e-08
6	114220833	116131396	3100	42	0.000162135302705	7.51412841925e-08
6	116131396	117672972	2229	42	8.88485105216e-05	4.6432239842e-08
6	117672972	118963115	1663	42	0.000156637557524	3.1894089e-08
6	118963115	119963278	1584	42	0.000123785479742	2.9949270083e-08
6	119963278	120512128	1006	38	6.13797905499e-05	1.99365085691e-08
6	120512128	121905676	2376	42	6.37569416319e-05	6.58067662424e-08
6	121905676	123856181	3355	42	0.000118612235697	7.90283992667e-08
6	123856181	125424383	2118	42	6.8873102761e-05	7.86659715762e-08
6	125424383	127540461	1905	42	0.000303886957359	6.38421122738e-08
6	127540461	129861031	2887	42	7.53797802971e-05	9.20082794568e-08
6	129861031	130935454	2162	42	0.000213925785664	6.41312598997e-08
6	130935454	132765669	2758	42	8.04116475916e-05	7.76145175673e-08
6	132765669	134244243	2306	42	6.2233857987e-05	6.32328139427e-08
6	134244243	136224177	2611	42	0.000214042490099	9.17267496027e-08
6	136224177	137614218	1201	42	2.79099332229e-05	3.3139543584e-08
6	137614218	138822629	2149	42	6.19672641484e-05	5.97005374701e-08
6	138822629	139845436	1737	42	1.81984276444e-05	4.99076583558e-08
6	139845436	142288479	3063	42	8.39801314288e-05	8.59987565444e-08
6	142288479	145319810	4027	42	8.17582560164e-05	1.28077961197e-07
6	145319810	146665424	1715	42	6.45050464074e-05	5.88299182855e-08
6	146665424	148920352	3711	42	0.000167405046958	1.30075934797e-07
6	148920352	150253404	2452	42	0.000119867619548	6.98482195767e-08
6	150253404	151912703	3858	42	8.71867576663e-05	1.27945478388e-07
6	151912703	153094496	2203	42	0.000130047019485	5.81246308334e-08
6	153094496	154974120	4055	42	-3.60567831334e-06	9.67705454809e-08
6	154974120	156763326	3091	42	0.000172286019595	1.1638438e-07
6	156763326	158218719	1998	42	6.37804391917e-07	6.69435609429e-08
6	158218719	160580497	4961	42	0.000249359756217	1.32182081061e-07
6	160580497	162169564	2985	42	0.000123673742545	9.32782731634e-08
6	162169564	162931203	1695	42	6.3398498766e-05	5.01104359802e-08
6	162931203	164383521	3177	42	0.00023314882318	9.17156095538e-08
6	164383521	165586864	2758	42	0.000150337521773	7.15208617481e-08
6	165586864	167024733	3398	42	0.000126857232577	1.15361652591e-07
6	167024733	168042835	1916	42	9.79905605151e-05	5.33414121628e-08
6	168042835	169382050	3733	42	4.58492280111e-05	1.18549299271e-07
6	169382050	170330173	1806	42	8.52765769424e-05	4.74590733446e-08
6	170330173	171051270	1318	42	7.09938055192e-05	3.63531718952e-08
7	16161	972752	1639	42	9.07008331779e-05	5.99685102217e-08
7	972752	1353067	40	6	5.02334590458e-05	-1.96347218212e-08
7	1353067	2062398	70	3	6.41357771549e-05	-1.77218176906e-08
7	2062398	2772227	1359	42	9.45333872736e-05	4.7418453857e-08
7	2772227	4573428	4506	42	6.7670582791e-05	1.2814244744e-07
7	4573428	5416232	1867	42	6.65295802584e-05	7.17033549439e-08
7	5416232	5854526	694	42	0.000411207253742	2.45451518788e-08
7	5854526	6573857	1112	42	0.000401009068982	3.83287171437e-08
7	6573857	7808752	2742	42	0.000184907789922	9.84825333425e-08
7	7808752	9123423	3052	42	0.000101244435516	1.28581798483e-07
7	9123423	9987499	2356	42	0.000126274668603	7.5150410652e-08
7	9987499	11299198	2883	42	3.01032049134e-05	8.7171571027e-08
7	11299198	12635461	3805	42	0.00013937017599	1.22945662198e-07
7	12635461	13884202	3118	42	6.52695873179e-05	1.1372168315e-07
7	13884202	15143657	1556	42	9.87413674802e-05	5.99000233085e-08
7	15143657	16902069	3604	42	-2.49035839243e-05	1.25669201391e-07
7	16902069	19481547	3918	42	1.01631346292e-05	1.26843635599e-07
7	19481547	20124908	1357	42	0.000102653262643	5.01197312754e-08
7	20124908	22507629	5141	42	1.95471410071e-05	1.26991813804e-07
7	22507629	23471442	1456	42	0.000119406754618	4.21386351217e-08
7	23471442	25077259	3276	42	0.000111304294145	9.94111963162e-08
7	25077259	25909555	1784	42	1.53920609468e-05	4.54183171516e-08
7	25909555	28360309	3611	42	0.000111109719097	1.17163242447e-07
7	28360309	31137289	4822	42	0.000159854635055	1.30033020266e-07
7	31137289	33555768	4763	42	0.000191560810657	1.2724219379e-07
7	33555768	36213538	4400	42	2.66685586274e-05	1.24731024367e-07
7	36213538	37555184	2447	42	2.27154850571e-05	8.05047167563e-08
7	37555184	38966703	3081	42	-5.71622894341e-06	7.00304352885e-08
7	38966703	39862670	1420	42	0.000191979997909	3.05402829692e-08
7	39862670	42001811	2707	42	-1.80160570144e-05	7.25537357445e-08
7	42001811	43159074	2150	42	0.000152144786105	5.1525263186e-08
7	43159074	44763828	2473	42	0.000102992563959	6.86653352284e-08
7	44763828	45952922	2013	42	0.000175215891574	5.53022821663e-08
7	45952922	46986720	2204	42	3.7738950184e-05	4.24149269098e-08
7	46986720	49212278	4713	42	6.39189759625e-05	1.23916168412e-07
7	49212278	51675322	4512	42	0.000275629454208	1.15858094505e-07
7	51675322	53176312	3998	42	-5.57561712444e-05	8.44992281147e-08
7	53176312	54222976	2297	42	0.000118854813734	5.36813053628e-08
7	54222976	55691584	3041	42	3.98677736418e-05	7.85170608844e-08
7	55691584	57382638	2788	42	0.000437329130833	7.71701293888e-08
7	57382638	63307359	2352	42	5.63431931621e-05	7.4274919298e-08
7	63307359	63641125	577	19	4.08226699125e-05	1.04004334785e-08
7	63641125	65689809	3042	42	0.000107191112434	9.29090629069e-08
7	65689809	68234074	5491	42	5.15535453124e-05	1.27842215318e-07
7	68234074	69085364	1717	42	-3.02121888344e-05	3.64388204646e-08
7	69085364	71874885	4585	42	5.96627384055e-05	1.27706505711e-07
7	71874885	73334602	1120	42	0.000111412059032	3.40688764177e-08
7	73334602	76458564	2668	42	0.000124901656496	8.89172921203e-08
7	76458564	78093859	2952	42	5.76747478367e-05	9.07336808055e-08
7	78093859	79888069	3109	42	0.000230688736183	9.49220591133e-08
7	79888069	82022686	3306	42	0.000128822054562	1.02890440362e-07
7	82022686	83801203	3381	42	1.7838446439e-05	8.11449036145e-08
7	83801203	85572182	2626	42	0.000122616978427	5.96273461548e-08
7	85572182	87825004	2883	42	0.000250240978259	8.5276565785e-08
7	87825004	90661784	5263	42	3.92475018696e-05	1.14847092234e-07
7	90661784	92493752	1837	42	0.000159386161702	6.35990276613e-08
7	92493752	93966601	1608	42	3.10124771587e-05	4.52117830271e-08
7	93966601	96073508	2880	42	0.000342762603774	9.09101811342e-08
7	96073508	97099570	1518	42	5.11929423362e-05	3.34098543768e-08
7	97099570	98715474	2635	42	9.2989947789e-05	7.46568503011e-08
7	98715474	100196651	1201	42	0.000592884504867	5.280501589e-08
7	100196651	101199253	1761	42	8.20797571252e-05	4.28449909684e-08
7	101199253	103197510	2390	42	0.000219113681231	8.70189495377e-08
7	103197510	104159525	2237	42	1.67913785473e-06	5.07723623572e-08
7	104159525	105682905	2174	42	0.000178980700349	7.39618032339e-08
7	105682905	107780178	3211	42	0.00028812633387	1.24900235799e-07
7	107780178	109647594	2993	42	0.000200584826891	7.98608713647e-08
7	109647594	112618684	3676	42	0.000292325885573	1.32833240527e-07
7	112618684	113712387	1365	42	-2.81420991562e-05	3.86271471922e-08
7	113712387	116780178	3339	42	0.00016409242212	9.28659148033e-08
7	116780178	118351581	2017	42	0.000175104102265	7.37510120294e-08
7	118351581	121045273	2754	42	1.05191856156e-05	1.0149489107e-07
7	121045273	121933630	1448	42	2.42548478308e-05	2.00289574313e-08
7	121933630	124156805	3498	42	0.000179239454147	7.97584615242e-08
7	124156805	124167552	27	3	6.97078713593e-05	-2.02223500206e-08
7	124167552	126519170	4546	42	9.75526099631e-05	8.36762405563e-08
7	126519170	126869221	474	25	3.29045069802e-05	-6.02644137807e-09
