chr	start	end	num_snp	k	local_h2g	var
4	20544557	22319347	3370	50	0.000130280340938	5.25325151742e-09
4	22319347	24135529	2999	50	8.85965272418e-05	5.01742496848e-09
4	24135529	25609322	2467	50	0.000110679224817	5.01295453676e-09
4	25609322	27343722	2420	50	0.000265664151735	5.75006968984e-09
4	27343722	27965868	1227	50	6.56785105837e-05	2.27545661382e-09
4	27965868	29762208	3798	50	8.4486228446e-06	4.53599272449e-09
4	29762208	30454535	1030	47	8.00459050418e-05	2.37892453881e-09
4	30454535	31782981	2558	50	0.000114010683023	4.55242413084e-09
4	31782981	33172766	2938	50	7.33997411414e-05	3.94663270603e-09
4	33172766	35151415	2738	50	7.14502145514e-05	5.11213219203e-09
4	35151415	36020436	2207	50	9.82774639497e-05	2.97648506055e-09
4	36020436	37255047	2781	50	0.00011028879874	3.6789314107e-09
4	37255047	38907022	3551	50	0.000577022639643	8.80135527116e-09
4	38907022	40202609	2325	50	0.000229859844288	4.56169321014e-09
4	40202609	42213058	3631	50	0.000133814872104	7.14987517936e-09
4	42213058	43965045	3324	50	7.4424397943e-05	4.99790980937e-09
4	43965045	45189157	2539	50	0.000102825498739	3.50506153701e-09
4	45189157	47411896	2668	50	6.65821375429e-05	4.40663728497e-09
4	47411896	48123600	1235	50	0.000126843479491	2.3971342498e-09
4	48123600	53877433	2332	50	0.000185962421837	5.29858154985e-09
4	53877433	55429556	2415	50	0.000326482712744	5.30096733478e-09
4	55429556	56547644	2102	50	0.000239974857009	4.33973836139e-09
4	56547644	58935008	4700	50	0.000340437674042	8.17894051637e-09
4	58935008	60741087	3796	50	3.38245738352e-05	4.39403308436e-09
4	60741087	62371763	3088	50	7.23094029079e-05	4.62015553358e-09
4	62371763	64341001	3346	50	8.52837930958e-05	4.50320201084e-09
4	64341001	66600492	4078	50	6.09749902103e-05	5.15749662672e-09
4	66600492	68059497	2739	50	3.8605316976e-05	3.22484295786e-09
4	68059497	68854765	1503	50	5.59453727148e-05	2.18825796269e-09
4	68854765	71049152	3311	50	0.000133210962499	4.61236451029e-09
4	71049152	72140558	1779	50	0.00023361132408	4.38478613954e-09
4	72140558	74592390	3180	50	0.000125002160382	5.28969292399e-09
4	74592390	77130707	4120	50	0.000184378709098	6.0895470825e-09
4	77130707	79093979	3518	50	0.000224331353934	6.15813377835e-09
4	79093979	80990297	2986	50	0.000110816107356	4.46222817065e-09
4	80990297	82125315	1243	50	0.00010493247737	3.13520704466e-09
4	82125315	83372593	1992	50	0.000100918374904	3.70973137166e-09
4	83372593	84799656	2476	50	0.000205766703649	4.41202070309e-09
4	84799656	86930609	3232	50	0.00049052426814	6.79465498307e-09
4	86930609	87534648	770	31	0.000259116192577	2.23694093015e-09
4	87534648	89238028	2890	50	0.00188281618549	1.30443286723e-08
4	89238028	90231564	1518	50	0.000180866480962	3.28194385545e-09
4	90231564	91560677	1828	50	5.86492295971e-05	2.90632671483e-09
4	91560677	94233299	3573	50	3.67588108359e-05	6.31755893971e-09
4	94233299	96182188	2987	50	0.000548294791415	7.35549545795e-09
4	96182188	97540703	2643	50	5.36134478927e-05	4.31207736946e-09
4	97540703	99424067	2955	50	9.56175567313e-05	4.88334409513e-09
4	99424067	100678360	2243	50	0.000204009778707	4.27034488635e-09
4	100678360	103221356	4402	50	0.000147466541183	6.51373240281e-09
4	103221356	105305294	2670	50	0.000332986175206	5.72461073236e-09
4	105305294	107501305	2931	50	0.000333836258739	6.14444800227e-09
4	107501305	108815348	1813	50	0.000144880335491	3.23175974653e-09
4	108815348	111256567	3810	50	0.000188092485705	6.48751077628e-09
4	111256567	113870102	3566	50	0.000138789628599	5.87411097247e-09
4	113870102	115666246	2965	50	0.000137086016485	5.05676100079e-09
4	115666246	117276929	2699	50	3.08817131508e-05	4.03522717086e-09
4	117276929	118479918	2379	50	8.23739678974e-05	3.54190797729e-09
4	118479918	119933512	2534	50	0.000207471468133	4.29498870748e-09
4	119933512	120392684	905	33	6.65127919096e-05	1.55344197679e-09
4	120392684	122657987	4467	50	0.00013291196517	5.74575847295e-09
4	122657987	124286481	2156	50	0.000174539655613	4.55960241813e-09
4	124286481	125210862	1541	50	0.000409787149537	4.46153586289e-09
4	125210862	126480886	2312	50	0.000235398344655	4.3543016167e-09
4	126480886	127275477	1615	50	0.000129651046107	2.75870460078e-09
4	127275477	127830293	1104	50	0.00030682681804	3.22635196661e-09
4	127830293	128996665	957	37	0.000242861088555	3.36856719811e-09
4	128996665	130591885	2257	50	9.38167987682e-05	3.87895741829e-09
4	130591885	131283821	1056	41	5.37147452664e-05	1.74707287013e-09
4	131283821	132954033	2764	50	6.79442364297e-05	4.2711778269e-09
4	132954033	134628434	3043	50	0.000101385096635	4.21473278879e-09
4	134628434	136566407	3262	50	8.37468839385e-05	4.10378480882e-09
4	136566407	138541971	4131	50	9.93879606672e-05	5.28590587147e-09
4	138541971	139556511	1941	50	3.04067479098e-05	2.90081002989e-09
4	139556511	141084631	2347	50	0.00015663193376	5.14621886673e-09
4	141084631	143443265	3583	50	0.000122916313933	5.88013788025e-09
4	143443265	146178187	3229	50	0.00059750349828	7.39472041623e-09
4	146178187	148521873	3102	50	0.000420313107336	7.12887880163e-09
4	148521873	150683580	2710	50	0.000183730101313	4.79215846273e-09
4	150683580	152782184	2168	50	0.000116936350125	4.9198701731e-09
4	152782184	154477641	2346	50	0.000228883408083	5.65737569699e-09
4	154477641	155056126	1172	50	0.000198730089144	2.8981262138e-09
4	155056126	157485097	4467	50	0.000154404125324	7.07342312916e-09
4	157485097	158743718	1981	50	0.000499557360847	5.77964848047e-09
4	158743718	161058864	3278	50	0.000115010260181	5.57739817197e-09
4	161058864	161826435	1758	50	5.91065917608e-05	2.76174091329e-09
4	161826435	163243679	3684	50	9.50100404827e-05	4.4822882564e-09
4	163243679	164478234	1985	50	0.000137115098075	3.5278308025e-09
4	164478234	165823448	2701	50	7.37520592516e-05	4.38758879692e-09
4	165823448	167018858	2267	50	0.000273126233003	4.78504779321e-09
4	167018858	167852917	1353	50	6.448962102e-05	2.17316288497e-09
4	167852917	169676825	3161	50	5.23220361649e-05	4.87404857681e-09
4	169676825	170776510	1524	50	0.000128489214111	3.3070272703e-09
4	170776510	172558635	3012	50	8.61762074286e-05	5.62548058404e-09
4	172558635	174264132	2113	50	6.46695884593e-05	3.61669081144e-09
4	174264132	176570716	3751	50	0.000276692506707	7.01010371161e-09
4	176570716	178991910	4743	50	8.06541728811e-05	6.95984415683e-09
4	178991910	180122043	2146	50	8.68778727281e-05	3.54092432699e-09
4	180122043	182066807	4746	50	7.59659042349e-05	6.93202973433e-09
4	182066807	183371275	3141	50	0.00010761830169	6.79305233229e-09
4	183371275	184929455	3355	50	0.000123338410611	7.07220642137e-09
4	184929455	186909090	4503	50	0.000258732755478	7.80322821354e-09
4	186909090	188472981	3149	50	0.000333427676083	7.39055951541e-09
4	188472981	189693511	3327	50	0.000151430223139	6.48768340823e-09
4	189693511	191043594	2735	50	6.71474644075e-05	4.3508733532e-09
5	11940	982252	1681	50	0.000150806821825	4.12248657318e-09
5	982252	2132442	2786	50	0.00011999381706	6.64143355135e-09
5	2132442	3361941	3663	50	0.00014192516876	7.18828189005e-09
5	3361941	4632110	2645	50	0.00011084024474	4.62375305553e-09
5	4632110	5973233	2925	50	0.000117406327296	5.33751648436e-09
5	5973233	7143218	2573	50	0.000117713159875	4.65060533672e-09
5	7143218	8446336	2760	50	0.000110174676978	4.52598349262e-09
5	8446336	9718832	2723	50	0.00011660318813	4.43665898091e-09
5	9718832	11173271	3002	50	4.02288608384e-05	5.71285992007e-09
5	11173271	13464832	3309	50	7.23506993305e-05	6.01293882254e-09
5	13464832	14757804	2294	50	0.000128455878547	4.48976716504e-09
5	14757804	16963613	3007	50	0.000311193948836	6.95755774482e-09
5	16963613	18051592	1591	50	6.86560158859e-05	2.98942219011e-09
5	18051592	19917716	3712	50	7.00095541351e-05	4.88229768285e-09
5	19917716	22152073	2806	50	8.82627535612e-05	4.52003712428e-09
5	22152073	23494324	2171	50	0.000118317983806	3.70842168809e-09
5	23494324	26184851	5268	50	6.939753707e-05	6.76349912136e-09
5	26184851	26857604	1236	50	6.49138912742e-05	2.17239437441e-09
5	26857604	27984513	1879	50	4.80017803453e-05	2.5268795699e-09
5	27984513	29714820	3509	50	0.00011967727748	4.3565834203e-09
5	29714820	31390249	3283	50	0.000250030553826	5.3973818482e-09
5	31390249	33500180	3725	50	0.000216676013783	7.43278231933e-09
5	33500180	35048970	2672	50	0.000115657136476	4.80240573271e-09
5	35048970	36433954	2173	50	0.000110063445382	3.76946387462e-09
5	36433954	38802410	3447	50	0.000335934593493	7.62120710507e-09
5	38802410	40287729	2518	50	0.000881713216404	7.61384974135e-09
5	40287729	41888710	3021	50	0.000299695740407	5.04383148745e-09
5	41888710	43983499	2488	50	0.000394232806254	6.602831492e-09
5	43983499	50163398	4036	50	0.000123076519634	6.56637673118e-09
5	50163398	52134622	3147	50	0.000832272115652	8.47215116186e-09
5	52134622	53703044	3198	50	0.000246616959977	5.47328214535e-09
5	53703044	55417349	3132	50	0.00054040168481	7.16432357621e-09
5	55417349	56621102	2108	50	0.000220212260753	4.72204791828e-09
5	56621102	57340073	1204	50	0.000104356717088	2.18096750908e-09
5	57340073	58524622	2636	50	0.000110168449737	3.99489555773e-09
5	58524622	60935907	3065	50	0.000118432726914	5.90646069926e-09
5	60935907	61672995	1012	50	0.00016357789394	2.48961842316e-09
5	61672995	63218987	2609	50	9.17798205347e-05	3.77772286153e-09
5	63218987	63968304	897	42	5.46949513189e-05	1.63030574072e-09
5	63968304	65911286	2899	50	0.000224682640487	4.83216814951e-09
5	65911286	67850860	3196	50	0.000385933616803	7.05881498073e-09
5	67850860	71240456	2153	50	0.000160966255743	4.74047909241e-09
5	71240456	73759326	4099	50	0.000834860706833	1.0213098142e-08
5	73759326	75798866	3155	50	9.24588279476e-05	5.86195022537e-09
5	75798866	77623332	3127	50	0.000125886525859	6.00039807006e-09
5	77623332	79393144	2768	50	0.000267444548837	6.09911337384e-09
5	79393144	80481471	2292	50	0.00045784843568	6.02066893111e-09
5	80481471	82025648	2055	50	0.00021071874009	4.70233616627e-09
5	82025648	83972689	2402	50	0.000283030743504	5.59490380254e-09
5	83972689	85767290	4202	50	4.84718157657e-05	4.95622349969e-09
5	85767290	87389991	1500	50	0.000152775085628	4.23179723861e-09
5	87389991	88891530	1271	50	0.000147667406021	3.41946174199e-09
5	88891530	90422654	1642	50	0.000105584331151	3.34889625225e-09
5	90422654	91840542	1615	50	9.34261249689e-05	3.24454083068e-09
5	91840542	93809984	1552	50	5.4348822681e-05	3.5791712175e-09
5	93809984	95963519	2798	50	0.000262739756115	6.40111848319e-09
5	95963519	97315601	2662	50	0.000174444098687	4.51464729788e-09
5	97315601	99260992	3329	50	0.000228292127702	6.1293322613e-09
5	99260992	101578769	3230	50	0.000297107187597	6.72579248451e-09
5	101578769	103320005	2474	50	0.000151835402402	5.41917965537e-09
5	103320005	104851483	2691	50	0.000116958916308	4.3771412456e-09
5	104851483	105893055	1349	50	9.59743764001e-05	2.70270326111e-09
5	105893055	107264196	2474	50	0.000162047515888	5.22753292939e-09
5	107264196	108633934	2522	50	0.00012932394896	4.57455225539e-09
5	108633934	110821144	3242	50	0.000228535499763	7.32897084052e-09
5	110821144	111981562	1974	50	0.000230986165045	4.92590821878e-09
5	111981562	113396285	2736	50	0.000204008679467	5.49531338663e-09
5	113396285	114830370	2802	50	0.000102765741925	5.0703761859e-09
5	114830370	115831047	2176	50	8.9699697029e-05	4.18744540496e-09
5	115831047	117346213	2896	50	7.4280411169e-05	5.58323106394e-09
5	117346213	118608820	2015	50	0.000110284035355	4.3762640614e-09
5	118608820	119669042	1896	50	7.43301525222e-05	3.55951523212e-09
5	119669042	120452166	1405	50	9.73143096821e-05	3.04395765908e-09
5	120452166	122556905	3607	50	0.000210652274344	6.60258333899e-09
5	122556905	123798100	2087	50	0.000543740888894	6.2694290502e-09
5	123798100	125785649	4086	50	0.000143569194729	7.23816397801e-09
5	125785649	127344604	2073	50	0.000209872625701	4.42024869522e-09
5	127344604	129519025	3832	50	0.000560834911128	8.13777563276e-09
5	129519025	132139649	2494	50	0.000267198206245	7.20622633662e-09
5	132139649	134777401	3702	50	0.000544987946635	9.13923161195e-09
5	134777401	136376050	2601	50	0.000358284304188	5.23924019971e-09
5	136376050	139265072	2836	50	0.000183550350266	6.20865213857e-09
5	139265072	140645971	1484	50	0.000133759636434	3.53144697433e-09
5	140645971	142981248	3386	50	0.000664943024484	9.63970276614e-09
5	142981248	144943354	3038	50	0.000189267284938	5.61266530953e-09
5	144943354	147181998	3263	50	0.00012681570063	5.85944167101e-09
5	147181998	148662624	2313	50	0.00011525053683	3.87996882782e-09
5	148662624	150561298	3044	50	0.000433973993852	7.71186311556e-09
5	150561298	152867774	4291	50	0.00014139459988	5.93672508061e-09
5	152867774	153773088	1865	50	0.000108216767905	2.87097485043e-09
5	153773088	155373505	2622	50	0.000286653691066	5.70683360717e-09
5	155373505	156628700	1723	50	9.94873473741e-05	3.31465054474e-09
5	156628700	158825698	3859	50	0.000463478232614	7.45608817305e-09
5	158825698	159973944	2063	50	8.58536795796e-05	3.92753911361e-09
5	159973944	161482133	2556	50	9.79954811722e-05	3.91808967108e-09
5	161482133	162743908	1969	50	0.000119878832226	3.52156383839e-09
5	162743908	163771582	1996	50	0.000118166782522	3.74656558661e-09
5	163771582	165642395	2896	50	9.82092608207e-05	6.09326446619e-09
5	165642395	166847740	1885	50	0.000160798658458	4.8287787146e-09
5	166847740	168525318	2562	50	0.000130033414293	6.37248408161e-09
5	168525318	169505664	1788	50	0.000116008618411	3.64759538687e-09
5	169505664	171074292	2747	50	0.000175528192089	6.01138792671e-09
5	171074292	172678327	2806	50	0.000260189736921	6.44780025964e-09
5	172678327	173642871	1954	50	0.000453509467846	5.77997217119e-09
5	173642871	175450595	3383	50	0.000116478640007	7.11828487772e-09
5	175450595	177251507	1587	50	0.000286026980723	4.34549607824e-09
5	177251507	178413464	2629	50	4.04185043349e-05	4.95165289227e-09
5	178413464	179401244	1783	50	0.000208605979196	4.56442111023e-09
5	179401244	180559933	2307	50	0.000105375030356	4.83188129108e-09
5	180559933	180885156	271	21	5.66326148025e-05	7.00389962772e-10
6	73924	1452362	2668	50	0.000107956852178	5.8038471875e-09
6	1452362	2458936	1696	50	0.00056404878117	5.880124668e-09
6	2458936	3573593	2441	50	0.000642231734185	7.62546351601e-09
6	3573593	4617817	2389	50	6.92217620265e-05	4.52206606046e-09
6	4617817	5791472	2322	50	0.000188250463026	5.17278729182e-09
6	5791472	6785207	2171	50	0.000131468740969	4.72941115729e-09
6	6785207	7808936	2262	50	0.00084262784711	8.31926336211e-09
6	7808936	9020026	2535	50	0.00018181255895	4.50488090739e-09
6	9020026	10540317	2837	50	0.000174528557132	5.47610442599e-09
6	10540317	11790816	2176	50	0.000141939147251	4.2307588418e-09
6	11790816	13209388	2113	50	0.000141605438737	4.26810101588e-09
6	13209388	14802924	2561	50	0.000154855369057	5.24935009468e-09
6	14802924	17386405	4252	50	0.000203920175618	7.54082653764e-09
6	17386405	19207487	3471	50	0.00025127460381	5.66819900103e-09
6	19207487	21684065	4037	50	0.000303861369147	8.0197685858e-09
6	21684065	22748307	2237	50	0.000536531224558	6.42516419397e-09
6	22748307	23936619	2503	50	0.00011321401843	5.09182015498e-09
6	23936619	24852275	1777	50	5.94671320062e-05	3.44234366633e-09
6	24852275	25684587	1771	50	0.000101179934094	3.59718301214e-09
6	25684587	26791233	1678	50	0.000149823809779	4.2706982747e-09
6	26791233	28017819	1394	40	0.000223253660673	4.51110050973e-09
6	28017819	28917608	759	25	0.000273381438565	3.15771348363e-09
6	28917608	29737971	171	18	0.000153092055516	1.0151398457e-09
6	29737971	30798168	229	24	0.000311457920573	1.90627749577e-09
6	30798168	31571218	496	43	0.000267811623183	2.44611081946e-09
6	31571218	32682664	549	40	0.000264150699691	2.53384637824e-09
6	32682664	33236497	326	41	8.1035391414e-05	9.93616579955e-10
6	33236497	35455756	3288	50	0.000295028151455	7.48375168346e-09
6	35455756	37572596	3344	50	0.000379748065534	7.89870638271e-09
6	37572596	39295677	3389	50	9.69478924714e-05	5.48090089832e-09
6	39295677	40345115	1583	50	0.000320869265773	4.06259182342e-09
6	40345115	42038721	2926	50	0.00016333328095	5.98729974761e-09
6	42038721	43756169	2098	50	0.000164590649159	4.68520341835e-09
6	43756169	45406563	2574	50	0.00214443261263	1.51732959392e-08
6	45406563	47311898	2901	50	0.000306082131296	5.77619596325e-09
6	47311898	48391125	1916	50	0.000111154700858	3.02876314399e-09
6	48391125	50386145	3489	50	8.04015593589e-05	4.79202934134e-09
6	50386145	52210476	2680	50	6.86496333682e-05	4.30510157633e-09
6	52210476	53279102	1827	50	0.000219182615657	3.93083161509e-09
6	53279102	55468270	4281	50	0.000832332716174	9.48037565545e-09
6	55468270	56105313	1372	41	0.00154747011924	9.06489458157e-09
6	56105313	57599465	1520	50	0.000516860361168	5.06256994708e-09
6	57599465	61880512	1659	30	0.000159265355157	3.80135020177e-09
6	61880512	63552888	2973	50	0.0001683691929	5.22391380481e-09
6	63552888	65765742	3393	50	0.000114328944687	6.1247323925e-09
6	65765742	67329215	3713	50	6.01661304969e-05	4.36246077072e-09
6	67329215	68849483	3840	50	8.25089329871e-05	4.20358944763e-09
6	68849483	69523448	1620	50	3.50038240089e-05	1.87166928652e-09
6	69523448	71609510	3760	50	8.65116103396e-05	4.82365132977e-09
6	71609510	73450097	3094	50	0.000253180856863	5.40666931682e-09
6	73450097	75462003	3606	50	0.000672245161328	8.46235885065e-09
6	75462003	77414881	2482	50	0.000136060061024	5.06864159784e-09
6	77414881	78957728	3036	50	4.04920280229e-05	3.64157428685e-09
6	78957728	80691170	2947	50	0.000149004868479	4.84554766912e-09
6	80691170	81929222	2697	50	0.000356423542643	4.9967092842e-09
6	81929222	83127149	1738	50	0.000359857359009	4.56254853186e-09
6	83127149	85209989	2452	50	0.000347716363891	5.88336712652e-09
6	85209989	87069500	3384	50	0.000394306387249	5.88835272152e-09
6	87069500	88822140	2892	50	9.25129580825e-05	4.94950443407e-09
6	88822140	89973052	1961	50	5.76551812412e-05	3.39774883775e-09
6	89973052	91843196	2941	50	0.000186249102973	6.01732986185e-09
6	91843196	93428644	2511	50	0.000102710253296	4.09589567574e-09
6	93428644	94118142	1533	50	0.000103607842519	2.32662119354e-09
6	94118142	94441175	440	16	5.69357746037e-05	6.57822601945e-10
6	94441175	97093511	4084	50	7.68273287257e-05	4.9479271841e-09
6	97093511	97842284	1181	50	6.9590182084e-05	1.87407232167e-09
6	97842284	100630146	3984	50	0.000127307897466	6.35119613799e-09
6	100630146	102636772	2631	50	0.000139285279996	5.19537246548e-09
6	102636772	103983395	2372	50	3.50328048521e-05	2.95305463613e-09
6	103983395	106056733	3555	50	0.000294621695675	6.48464053978e-09
6	106056733	107450306	2731	50	0.000117624146333	5.25764588998e-09
6	107450306	108464380	1396	50	0.000270006284814	3.62090378768e-09
6	108464380	110304247	2240	50	0.000288452721544	5.24699991565e-09
6	110304247	112345014	2873	50	0.000209887679827	5.95856339161e-09
6	112345014	114220833	2799	50	0.000227821536428	4.79965576508e-09
6	114220833	116131396	3100	50	0.000147374734822	4.83228810988e-09
6	116131396	117672972	2229	50	7.73046922902e-05	3.2850703398e-09
6	117672972	118963115	1663	50	0.000212547775122	3.19555649045e-09
6	118963115	119963278	1584	50	0.000208156099337	3.11953888456e-09
6	119963278	120512128	1006	38	0.000109398441365	2.26266191519e-09
6	120512128	121905676	2376	50	0.000212456080835	4.81905481908e-09
6	121905676	123856181	3355	50	0.000278541264654	5.66855115753e-09
6	123856181	125424383	2118	50	8.34709866003e-05	4.78144311448e-09
6	125424383	127540461	1905	50	0.00380163743623	2.14043433721e-08
6	127540461	129861031	2887	50	0.000498714024702	7.33128734418e-09
6	129861031	130935454	2162	50	0.000721454337936	6.99267886227e-09
6	130935454	132765669	2758	50	0.000639696380634	7.34766394886e-09
6	132765669	134244243	2306	50	0.00305377663334	1.80989605859e-08
6	134244243	136224177	2611	50	0.000150250805861	5.53448031713e-09
6	136224177	137614218	1200	50	0.000432453469871	4.41274584839e-09
6	137614218	138822629	2149	50	6.36294873111e-05	3.84502530656e-09
6	138822629	139845436	1737	50	0.000247309317354	4.31316382705e-09
6	139845436	142288479	3063	50	0.000121698626737	5.2740948467e-09
6	142288479	145319810	4027	50	0.000344125302044	8.19359387688e-09
6	145319810	146665424	1715	50	0.000148111342482	4.20148184342e-09
6	146665424	148920352	3711	50	0.000166829888456	7.35674516493e-09
6	148920352	150253404	2452	50	0.000154635269831	4.67165436034e-09
6	150253404	151912703	3858	50	0.00446880118819	2.7716107998e-08
6	151912703	153094496	2203	50	0.00565467982498	3.00496905649e-08
6	153094496	154974120	4055	50	6.53421653631e-05	5.57450858089e-09
6	154974120	156763326	3091	50	0.000411779107221	7.90710177873e-09
6	156763326	158218719	1998	50	0.000298129939449	5.33720686852e-09
6	158218719	160580497	4961	50	0.000300825789939	8.00258174413e-09
6	160580497	162169564	2985	50	5.92583324294e-05	5.26378085209e-09
6	162169564	162931203	1695	50	2.97891234347e-05	3.25264585684e-09
6	162931203	164383521	3177	50	0.000398158632144	6.68567463389e-09
6	164383521	165586864	2758	50	0.000155828998771	4.72181826385e-09
6	165586864	167024733	3398	50	0.000175782335094	6.79053485036e-09
6	167024733	168042835	1916	50	9.85004216272e-06	3.26966738782e-09
6	168042835	169382050	3733	50	0.000419306719135	8.16455810768e-09
6	169382050	170330173	1806	50	0.000151859785824	3.68601080326e-09
6	170330173	171051270	1318	50	6.77871761858e-05	2.80258012818e-09
7	16161	972752	1639	50	0.000294296974516	4.91541841141e-09
7	972752	1353067	40	6	0.000115417095766	4.89535412508e-10
7	1353067	2062398	70	3	6.68901087658e-05	3.36307894687e-10
7	2062398	2772227	1359	50	0.000311474447167	4.42642889563e-09
7	2772227	4573428	4506	50	0.000223730582325	7.64026570837e-09
7	4573428	5416232	1867	50	0.000189134858289	4.97079065035e-09
7	5416232	5854526	694	50	8.07082290527e-05	1.98702532432e-09
7	5854526	6573857	1112	50	0.000146947972531	2.93412295915e-09
7	6573857	7808752	2742	50	0.00023444207198	6.26181568573e-09
7	7808752	9123423	3052	50	0.000172499011181	7.383593767e-09
7	9123423	9987499	2356	50	7.31211279104e-05	4.51819335594e-09
7	9987499	11299198	2883	50	5.10009896673e-05	5.04624161794e-09
7	11299198	12635461	3805	50	5.95943399979e-05	6.5629157077e-09
7	12635461	13884202	3119	50	6.5627436022e-05	6.26096264772e-09
7	13884202	15143657	1556	50	0.000157391247177	4.25910981325e-09
7	15143657	16902069	3604	50	0.0010978135063	1.17629967468e-08
7	16902069	19481547	3918	50	0.000261047488751	7.81700019367e-09
7	19481547	20124908	1357	50	0.000383613472713	4.88004851765e-09
7	20124908	22507629	5141	50	0.000200136007565	7.52571273558e-09
7	22507629	23471442	1456	50	0.000137078063548	3.3419061254e-09
7	23471442	25077259	3276	50	0.000153264320133	5.99282129065e-09
7	25077259	25909555	1784	50	0.000747935926357	6.47027735803e-09
7	25909555	28360309	3611	50	0.00123527982899	1.1899365835e-08
7	28360309	31137289	4822	50	0.000965850247179	1.1146503198e-08
7	31137289	33555768	4763	50	0.00015968911055	7.1741883814e-09
7	33555768	36213538	4400	50	0.000156165738536	7.21081762571e-09
7	36213538	37555184	2447	50	8.9575664087e-05	4.93842676785e-09
7	37555184	38966703	3081	50	0.00470259583215	2.62573585113e-08
7	38966703	39862670	1420	50	7.3096597878e-05	2.4430092814e-09
7	39862670	42001811	2707	50	0.000151947102358	4.91791637509e-09
7	42001811	43159074	2150	50	0.00034847764458	4.72848510901e-09
7	43159074	44763828	2473	50	9.69804602479e-05	4.36360053465e-09
7	44763828	45952922	2013	50	0.000231122116888	4.32304463612e-09
7	45952922	46986720	2204	50	0.000188423922635	3.67783921807e-09
7	46986720	49212278	4713	50	0.00011156601288	6.92670309553e-09
7	49212278	51675322	4512	50	0.000258958886592	7.05792685242e-09
7	51675322	53176312	3998	50	6.42901789686e-05	5.0755322303e-09
7	53176312	54222976	2297	50	5.28495556481e-05	3.46666017041e-09
7	54222976	55691584	3041	50	0.000247518964358	5.57793994423e-09
7	55691584	57382638	2788	50	0.00012152717287	4.52665211881e-09
7	57382638	63307359	2352	50	5.84024975536e-05	4.47937357815e-09
7	63307359	63641125	577	19	8.40165660462e-05	1.72938795928e-09
7	63641125	65689809	3042	50	9.5191351193e-05	5.43352169063e-09
7	65689809	68234074	5491	50	0.00011429496167	7.12478009514e-09
7	68234074	69085364	1717	50	0.000187426768526	3.47074861822e-09
7	69085364	71874885	4585	50	0.000244457365775	7.72719281942e-09
7	71874885	73334602	1120	50	0.000112937935721	2.87103854485e-09
7	73334602	76458564	2668	50	0.000205923209576	5.76110131644e-09
7	76458564	78093859	2952	50	0.00011646832716	5.48657342372e-09
7	78093859	79888069	3109	50	0.000107606349737	5.45867047523e-09
7	79888069	82022686	3306	50	0.000121708601481	5.98064885159e-09
7	82022686	83801203	3381	50	0.000299907272025	5.96473880283e-09
7	83801203	85572182	2626	50	0.000178985527367	4.32473858982e-09
7	85572182	87825004	2883	50	0.000113170294649	5.03586167688e-09
7	87825004	90661784	5263	50	0.000118465541737	6.58377496887e-09
7	90661784	92493752	1837	50	0.000589438562021	6.40115158168e-09
7	92493752	93966601	1608	50	0.000236390558216	4.03682430679e-09
7	93966601	96073508	2880	50	0.000899394180166	8.90680828989e-09
7	96073508	97099570	1518	50	0.00210289842626	1.22618487508e-08
7	97099570	98715474	2635	50	0.000174857109343	5.00928634916e-09
7	98715474	100196651	1201	50	0.00048862760162	5.00473884538e-09
7	100196651	101199253	1761	50	0.000363886698161	4.4787512677e-09
7	101199253	103197510	2390	50	0.000126794102512	5.20890489726e-09
7	103197510	104159525	2237	50	7.13770920364e-05	3.54005614187e-09
7	104159525	105682905	2174	50	0.000503028470161	6.44022170179e-09
7	105682905	107780178	3211	50	0.000117086590934	6.77339743753e-09
7	107780178	109647594	2993	50	5.49206775589e-05	4.56873492012e-09
7	109647594	112618684	3676	50	6.67154562322e-05	6.87980457492e-09
7	112618684	113712387	1365	50	5.17303478347e-05	2.92915587608e-09
7	113712387	116780178	3339	50	0.000334638725687	6.50590635129e-09
7	116780178	118351581	2017	50	0.000317144474786	5.55786974039e-09
7	118351581	121045273	2754	50	0.0190053827731	9.53085448425e-08
7	121045273	121933630	1448	50	0.00274393479417	1.46847061007e-08
7	121933630	124156805	3498	50	0.000141218215591	4.99266032872e-09
7	124156805	124167552	27	3	4.77189105149e-05	1.25692294477e-10
7	124167552	126519170	4546	50	0.00011425622145	5.12183185398e-09
7	126519170	126869221	474	25	9.89924279983e-05	1.05582598953e-09
7	126869221	128778386	2873	50	0.000312637053081	5.64813448809e-09
7	128778386	130422414	2394	50	0.00016355904002	4.81952353139e-09
7	130422414	132805848	3746	50	0.000271750190705	7.8648790711e-09
7	132805848	134307596	2185	50	0.000106818583044	3.78193922555e-09
7	134307596	135591083	2223	50	0.000229000508724	4.48813744269e-09
7	135591083	136876562	2159	50	6.88480793997e-05	3.42827166873e-09
7	136876562	138744679	2836	50	0.000274225850169	7.19461686615e-09
7	138744679	139933177	1359	50	0.000270257250261	3.93262173582e-09
7	139933177	140235210	718	50	0.000160288742978	2.03512039082e-09
7	140235210	141226557	1148	50	9.22466514092e-05	2.46668931738e-09
7	141226557	142656310	2046	50	7.47935657178e-05	3.22889498898e-09
7	142656310	144968289	2871	50	5.10857680156e-05	4.45877142598e-09
7	144968289	146427960	2519	50	8.11780693754e-05	3.86106273328e-09
7	146427960	147815318	3027	50	2.37297350243e-05	4.56634266881e-09
