chr	start	end	num_snp	k	local_h2g	var
4	20544557	22319347	3370	50	2.87411255935e-05	2.90354884518e-08
4	22319347	24135529	2999	50	9.58794235926e-05	2.95977523174e-08
4	24135529	25609322	2467	50	0.000108994064753	2.90155010422e-08
4	25609322	27343722	2420	50	0.000169655349129	2.98028073213e-08
4	27343722	27965868	1227	50	0.0001087786692	1.18058237934e-08
4	27965868	29762208	3798	50	0.00013500254035	2.93748534883e-08
4	29762208	30454535	1030	47	0.000108084095497	1.20410033447e-08
4	30454535	31782981	2558	50	0.000150136902196	2.62660729688e-08
4	31782981	33172766	2938	50	0.000170020561439	2.36812671382e-08
4	33172766	35151415	2738	50	5.25421811507e-05	3.02654088035e-08
4	35151415	36020436	2207	50	8.40704335299e-05	1.52209205343e-08
4	36020436	37255047	2781	50	3.64036315487e-05	1.90279878692e-08
4	37255047	38907022	3551	50	0.00021806506014	4.12272719131e-08
4	38907022	40202609	2325	50	0.000187515455637	2.30624333712e-08
4	40202609	42213058	3631	50	7.65963066941e-05	4.25416132337e-08
4	42213058	43965045	3324	50	0.00013385626924	3.03915812928e-08
4	43965045	45189157	2539	50	9.05410501254e-05	1.87490343173e-08
4	45189157	47411896	2668	50	0.00010135155836	2.61970895711e-08
4	47411896	48123600	1235	50	0.000164150051559	1.13593257502e-08
4	48123600	53877433	2332	50	0.000189901942102	2.95376306541e-08
4	53877433	55429556	2415	50	0.000515710106774	2.90400967365e-08
4	55429556	56547644	2102	50	0.000241762314593	2.18928092149e-08
4	56547644	58935008	4700	50	0.000187972754424	4.42753810219e-08
4	58935008	60741087	3796	50	6.62743814252e-05	2.67349282394e-08
4	60741087	62371763	3088	50	0.000100428923761	2.74610525015e-08
4	62371763	64341001	3346	50	9.22765377516e-05	2.61422398936e-08
4	64341001	66600492	4078	50	0.000134994380125	3.19348891424e-08
4	66600492	68059497	2739	50	7.07280631189e-05	1.86566357652e-08
4	68059497	68854765	1503	50	0.000146601404604	1.19876419068e-08
4	68854765	71049152	3311	50	0.000142043827952	2.59571276464e-08
4	71049152	72140558	1779	50	3.41659983791e-05	1.98509368235e-08
4	72140558	74592390	3180	50	0.000252892513235	3.22256749508e-08
4	74592390	77130707	4120	50	0.000360257120481	3.71181128658e-08
4	77130707	79093979	3518	50	0.000156023196115	3.37650964219e-08
4	79093979	80990297	2986	50	0.000130434527949	2.55098729938e-08
4	80990297	82125315	1243	50	0.00213786714322	4.12862754061e-08
4	82125315	83372593	1992	50	9.5085897082e-05	2.02596938999e-08
4	83372593	84799656	2476	50	0.0002019721702	2.29939764537e-08
4	84799656	86930609	3232	50	0.000181559151823	2.98353062851e-08
4	86930609	87534648	770	31	8.78431554391e-05	5.14297972188e-09
4	87534648	89238028	2890	50	0.000181635728042	2.76631017515e-08
4	89238028	90231564	1518	50	0.000176535196005	1.57904270735e-08
4	90231564	91560677	1828	50	3.3598730489e-08	1.49802508867e-08
4	91560677	94233299	3573	50	0.000102913539781	4.02989318935e-08
4	94233299	96182188	2987	50	0.000171324269279	3.1676406846e-08
4	96182188	97540703	2643	50	0.000113455505578	2.61180968364e-08
4	97540703	99424067	2955	50	0.000110749546428	2.86366483396e-08
4	99424067	100678360	2243	50	2.19043527464e-05	1.98703167907e-08
4	100678360	103221356	4402	50	0.000234338162748	3.96742292017e-08
4	103221356	105305294	2670	50	0.000196483366949	2.77891237195e-08
4	105305294	107501305	2931	50	0.000281339431954	3.16787569792e-08
4	107501305	108815348	1813	50	0.00128191144225	3.01580499499e-08
4	108815348	111256567	3810	50	0.000104939893509	3.65681061326e-08
4	111256567	113870102	3566	50	0.00016646536337	3.47187677104e-08
4	113870102	115666246	2965	50	9.16259193732e-05	2.82480070765e-08
4	115666246	117276929	2699	50	0.000115073025188	2.49785210558e-08
4	117276929	118479918	2379	50	0.000106239658886	1.98486190803e-08
4	118479918	119933512	2534	50	9.30162657693e-05	2.08016422524e-08
4	119933512	120392684	905	33	5.98741953243e-05	6.2919409969e-09
4	120392684	122657987	4467	50	0.0001945281573	3.4375815588e-08
4	122657987	124286481	2156	50	0.000145317817323	2.43067542988e-08
4	124286481	125210862	1541	50	0.000693876357839	2.28319686376e-08
4	125210862	126480886	2312	50	0.000287687049294	2.27035077474e-08
4	126480886	127275477	1615	50	0.000183844852374	1.39630759351e-08
4	127275477	127830293	1104	50	0.000248503449856	1.22788652588e-08
4	127830293	128996665	957	37	0.000134031291174	1.38786129396e-08
4	128996665	130591885	2257	50	8.73760126233e-05	2.15460876182e-08
4	130591885	131283821	1056	41	4.37012102605e-05	7.81086320646e-09
4	131283821	132954033	2764	50	3.37120109745e-05	2.43936793482e-08
4	132954033	134628434	3043	50	6.49973766821e-05	2.33174515585e-08
4	134628434	136566407	3262	50	6.13692423314e-05	2.3083077449e-08
4	136566407	138541971	4131	50	0.000130760324304	3.15191288174e-08
4	138541971	139556511	1941	50	9.5225982452e-05	1.70146757433e-08
4	139556511	141084631	2347	50	3.31805092652e-05	2.75073820711e-08
4	141084631	143443265	3583	50	0.000107302725636	3.45424740262e-08
4	143443265	146178187	3229	50	0.000183630761297	3.05099651341e-08
4	146178187	148521873	3102	50	0.000132151957751	3.37762909371e-08
4	148521873	150683580	2710	50	0.000219395413506	2.65113010523e-08
4	150683580	152782184	2168	50	9.96419867665e-05	2.80610443985e-08
4	152782184	154477641	2346	50	0.000340882098128	3.24716279201e-08
4	154477641	155056126	1172	50	0.000104966582728	1.17404188563e-08
4	155056126	157485097	4467	50	0.000183464365471	4.26712939295e-08
4	157485097	158743718	1981	50	0.000103845578625	2.16729892279e-08
4	158743718	161058864	3278	50	0.000331849672212	3.54999415302e-08
4	161058864	161826435	1758	50	5.78298729804e-05	1.46922280046e-08
4	161826435	163243679	3684	50	0.00016554441708	2.65891802765e-08
4	163243679	164478234	1985	50	5.34933918849e-05	1.73505854095e-08
4	164478234	165823448	2701	50	8.46012515641e-06	2.46903724672e-08
4	165823448	167018858	2267	50	0.00017466717315	2.3036982333e-08
4	167018858	167852917	1353	50	0.00012123744471	1.13025132181e-08
4	167852917	169676825	3161	50	0.000248997601732	3.16805070199e-08
4	169676825	170776510	1524	50	0.000105054454233	1.6758469225e-08
4	170776510	172558635	3012	50	0.000164459687436	3.46939353393e-08
4	172558635	174264132	2113	50	0.000103782264221	2.08962127297e-08
4	174264132	176570716	3751	50	0.000216717641592	3.8665951153e-08
4	176570716	178991910	4743	50	9.3701207847e-05	4.31800911696e-08
4	178991910	180122043	2146	50	6.36294247018e-05	1.91737250688e-08
4	180122043	182066807	4746	50	0.000133732109269	4.36393626293e-08
4	182066807	183371275	3141	50	0.000119102728845	4.14655000186e-08
4	183371275	184929455	3355	50	0.000163328027129	4.34267987272e-08
4	184929455	186909090	4503	50	3.31965032793e-05	4.24274010308e-08
4	186909090	188472981	3149	50	0.000158098273182	3.87090588231e-08
4	188472981	189693511	3327	50	1.36303174548e-05	3.66280619045e-08
4	189693511	191043594	2735	50	7.19042950804e-05	2.54346174688e-08
5	11940	982252	1681	50	0.000229468289232	2.31238509671e-08
5	982252	2132442	2786	50	0.000170572628131	4.06568028785e-08
5	2132442	3361941	3663	50	0.000316547496291	4.55260067475e-08
5	3361941	4632110	2645	50	0.000364280724708	2.94967780288e-08
5	4632110	5973233	2925	50	0.000266858997058	3.29721577792e-08
5	5973233	7143218	2573	50	0.000262437694086	2.82026959808e-08
5	7143218	8446336	2760	50	0.000176349207116	2.65321809397e-08
5	8446336	9718832	2723	50	0.000125093551637	2.50830111844e-08
5	9718832	11173271	3002	50	0.000169140615214	3.6844895973e-08
5	11173271	13464832	3309	50	5.28589323439e-05	3.64222363106e-08
5	13464832	14757804	2294	50	2.8043376716e-06	2.3557006028e-08
5	14757804	16963613	3007	50	7.55252353907e-06	3.45925263157e-08
5	16963613	18051592	1591	50	0.000132728487646	1.68531798211e-08
5	18051592	19917716	3712	50	0.000127649860161	2.96657169485e-08
5	19917716	22152073	2806	50	4.73067247346e-05	2.56066594218e-08
5	22152073	23494324	2171	50	0.000106483880988	1.98327225761e-08
5	23494324	26184851	5268	50	0.000168554263568	4.31241593138e-08
5	26184851	26857604	1236	50	6.87513758169e-05	1.0641532783e-08
5	26857604	27984513	1879	50	0.000106896786021	1.40532560288e-08
5	27984513	29714820	3509	50	0.000126046294166	2.44490268742e-08
5	29714820	31390249	3283	50	0.000136122243357	2.74824743476e-08
5	31390249	33500180	3725	50	-5.05084445895e-05	4.02071734705e-08
5	33500180	35048970	2672	50	0.000122078968697	2.75758340661e-08
5	35048970	36433954	2173	50	0.000237976117261	2.21301272331e-08
5	36433954	38802410	3447	50	0.000183033325637	4.05221089506e-08
5	38802410	40287729	2518	50	0.00023400941811	2.35018901468e-08
5	40287729	41888710	3021	50	0.000220796619373	2.45150842192e-08
5	41888710	43983499	2488	50	0.000202919488025	3.18948610389e-08
5	43983499	50163398	4036	50	0.000283193320885	4.14376056606e-08
5	50163398	52134622	3147	50	0.000100649648592	2.92749559382e-08
5	52134622	53703044	3198	50	0.00018894222308	2.87629997819e-08
5	53703044	55417349	3132	50	6.58346112226e-05	2.93220066022e-08
5	55417349	56621102	2108	50	0.00011575514025	2.35821355582e-08
5	56621102	57340073	1204	50	0.000290282232867	1.21529937514e-08
5	57340073	58524622	2636	50	0.000317537303806	2.46434910035e-08
5	58524622	60935907	3065	50	0.000263770553692	3.68067779763e-08
5	60935907	61672995	1012	50	0.000188296132186	1.11117000399e-08
5	61672995	63218987	2609	50	0.000129253827783	2.14365720087e-08
5	63218987	63968304	897	42	-2.65144616427e-05	6.13188614555e-09
5	63968304	65911286	2899	50	0.000160397167862	2.47392879227e-08
5	65911286	67850860	3196	50	0.000892055378656	4.38179535885e-08
5	67850860	71240456	2153	50	0.000256087061841	2.73439833779e-08
5	71240456	73759326	4099	50	0.000242616777995	4.28457936533e-08
5	73759326	75798866	3155	50	0.000309500896571	3.79114096151e-08
5	75798866	77623332	3127	50	0.000110400379806	3.53101453062e-08
5	77623332	79393144	2768	50	0.000132206051686	3.16708738508e-08
5	79393144	80481471	2292	50	8.90718464056e-05	2.44681714529e-08
5	80481471	82025648	2055	50	0.000329199850916	2.63816122897e-08
5	82025648	83972689	2402	50	0.000351330865003	3.04237406504e-08
5	83972689	85767290	4202	50	0.000193942227212	3.16883012342e-08
5	85767290	87389991	1500	50	0.000168206369202	2.30522340311e-08
5	87389991	88891530	1271	50	0.000254029169742	1.87376104802e-08
5	88891530	90422654	1642	50	0.000135525131399	1.81504408691e-08
5	90422654	91840542	1615	50	0.000168387915625	1.8233287095e-08
5	91840542	93809984	1552	50	0.000392534820813	2.45232933867e-08
5	93809984	95963519	2798	50	0.000138662163084	3.39718852322e-08
5	95963519	97315601	2662	50	0.000198459568039	2.46575548416e-08
5	97315601	99260992	3329	50	0.000163466037011	3.35314634638e-08
5	99260992	101578769	3230	50	0.000246150970744	3.6415673844e-08
5	101578769	103320005	2474	50	0.000280150768482	3.2581673216e-08
5	103320005	104851483	2691	50	3.21976934997e-05	2.35205926811e-08
5	104851483	105893055	1349	50	5.00520581312e-05	1.30186434114e-08
5	105893055	107264196	2474	50	6.2961440344e-05	2.82563278937e-08
5	107264196	108633934	2522	50	2.35383652871e-05	2.43632537754e-08
5	108633934	110821144	3242	50	8.07385787613e-05	4.07376801366e-08
5	110821144	111981562	1974	50	0.000217364279321	2.58779975289e-08
5	111981562	113396285	2736	50	0.000153823897766	2.98554005206e-08
5	113396285	114830370	2802	50	7.98095369803e-05	2.93037878201e-08
5	114830370	115831047	2176	50	6.31604773772e-05	2.34845521814e-08
5	115831047	117346213	2896	50	0.000112841897477	3.41507306885e-08
5	117346213	118608820	2015	50	6.29150764762e-05	2.41078848412e-08
5	118608820	119669042	1896	50	0.000221522745053	2.16439795684e-08
5	119669042	120452166	1405	50	3.19204049328e-05	1.50703969703e-08
5	120452166	122556905	3607	50	0.000985218407092	4.75393928123e-08
5	122556905	123798100	2087	50	0.000313709103908	2.61718352533e-08
5	123798100	125785649	4086	50	4.30216800219e-05	4.24141901751e-08
5	125785649	127344604	2073	50	0.000203639865317	2.29387053035e-08
5	127344604	129519025	3832	50	0.000144412569985	3.62885899784e-08
5	129519025	132139649	2494	50	0.000414018364332	4.27720361659e-08
5	132139649	134777401	3702	50	0.000294178271346	4.5538411424e-08
5	134777401	136376050	2601	50	0.00013878770243	2.29555060569e-08
5	136376050	139265072	2836	50	0.000227466151195	3.6318678282e-08
5	139265072	140645971	1484	50	0.000285028543507	2.03260665415e-08
5	140645971	142981248	3386	50	0.00017240385296	4.35590216895e-08
5	142981248	144943354	3038	50	0.000171128386298	3.13489816626e-08
5	144943354	147181998	3263	50	8.33425942049e-05	3.39772283362e-08
5	147181998	148662624	2313	50	0.000118019291622	2.12416120397e-08
5	148662624	150561298	3044	50	0.00010937722353	3.7046165431e-08
5	150561298	152867774	4291	50	0.000204844881641	3.55393506476e-08
5	152867774	153773088	1865	50	0.00012648247786	1.47067169669e-08
5	153773088	155373505	2622	50	0.000241840186373	2.9720993236e-08
5	155373505	156628700	1723	50	0.00014585647383	1.82395716283e-08
5	156628700	158825698	3859	50	0.00410374456882	8.38006537291e-08
5	158825698	159973944	2063	50	0.000135957437263	2.27311396815e-08
5	159973944	161482133	2556	50	9.43314641798e-06	2.07195577565e-08
5	161482133	162743908	1969	50	3.4123805296e-05	1.76219181144e-08
5	162743908	163771582	1996	50	8.56611792263e-05	1.98413527383e-08
5	163771582	165642395	2896	50	0.000102412866114	3.67482687727e-08
5	165642395	166847740	1885	50	7.56203003687e-05	2.57276192372e-08
5	166847740	168525318	2562	50	0.00012165080526	3.78718183038e-08
5	168525318	169505664	1788	50	0.000129147615195	1.97711407128e-08
5	169505664	171074292	2747	50	5.99334782838e-05	3.31506363746e-08
5	171074292	172678327	2806	50	0.000468797353174	3.84619547576e-08
5	172678327	173642871	1954	50	0.000207875816016	2.44318972647e-08
5	173642871	175450595	3383	50	0.000204986334081	4.44870248976e-08
5	175450595	177251507	1587	50	0.00022163141819	2.02084774808e-08
5	177251507	178413464	2629	50	0.000265309435579	3.27999365343e-08
5	178413464	179401244	1783	50	0.000240025062246	2.44102902726e-08
5	179401244	180559933	2307	50	0.000209642195033	2.91900688707e-08
5	180559933	180885156	271	21	8.97089983241e-05	1.2085378423e-09
6	73924	1452362	2668	50	0.00075057590722	4.24706057886e-08
6	1452362	2458936	1696	50	1.9664826544e-05	1.92567772147e-08
6	2458936	3573593	2441	50	0.000111630885495	2.97541670992e-08
6	3573593	4617817	2389	50	0.000345559561584	2.99139157646e-08
6	4617817	5791472	2322	50	0.000179169794681	2.84708581563e-08
6	5791472	6785207	2171	50	3.14170415891e-05	2.54487274407e-08
6	6785207	7808936	2262	50	0.000784509419871	3.63429379673e-08
6	7808936	9020026	2535	50	0.000935649254574	3.3431006437e-08
6	9020026	10540317	2837	50	0.00497883709928	9.02968410381e-08
6	10540317	11790816	2176	50	0.000120567281688	2.28070467943e-08
6	11790816	13209388	2113	50	0.000189712799751	2.39236998208e-08
6	13209388	14802924	2561	50	0.000265482737935	3.11390343995e-08
6	14802924	17386405	4252	50	0.000289080812483	4.55912714505e-08
6	17386405	19207487	3471	50	0.000179429878591	2.98280956479e-08
6	19207487	21684065	4037	50	0.000621704586385	4.97679751077e-08
6	21684065	22748307	2237	50	0.000823099801308	3.37420858682e-08
6	22748307	23936619	2503	50	0.000365314191253	3.26396192574e-08
6	23936619	24852275	1777	50	0.000182834660184	2.08468365549e-08
6	24852275	25684587	1771	50	0.000192651581311	2.06838991035e-08
6	25684587	26791233	1678	50	0.00019366370226	2.37257832976e-08
6	26791233	28017819	1394	40	9.6372746285e-05	2.18082745075e-08
6	28017819	28917608	759	25	0.000126133570426	1.13811576037e-08
6	28917608	29737971	171	18	0.000104491056604	4.6185447261e-10
6	29737971	30798168	229	24	0.000155944400292	2.08917290841e-09
6	30798168	31571218	496	43	0.000227118747721	7.97945566715e-09
6	31571218	32682664	549	40	0.000203815933114	8.40401753377e-09
6	32682664	33236497	326	41	6.43221493572e-05	2.10512901427e-09
6	33236497	35455756	3288	50	0.000337289189515	4.28237167996e-08
6	35455756	37572596	3344	50	0.00018885526026	4.10768508066e-08
6	37572596	39295677	3389	50	0.000330721422067	3.54092796766e-08
6	39295677	40345115	1583	50	0.000111791998464	1.58243492259e-08
6	40345115	42038721	2926	50	0.000131908211856	3.42717372125e-08
6	42038721	43756169	2098	50	0.000169097647288	2.57773311607e-08
6	43756169	45406563	2574	50	0.00126589156582	4.71147677589e-08
6	45406563	47311898	2901	50	0.000539319952263	3.3240099344e-08
6	47311898	48391125	1916	50	0.000144758779531	1.59087670052e-08
6	48391125	50386145	3489	50	0.000152777495674	2.90220572505e-08
6	50386145	52210476	2680	50	0.000188939936827	2.65162268074e-08
6	52210476	53279102	1827	50	5.91912816709e-05	1.75337053845e-08
6	53279102	55468270	4281	50	9.66967255157e-05	3.61007279533e-08
6	55468270	56105313	1372	41	6.50929037245e-05	1.00913422995e-08
6	56105313	57599465	1520	50	0.000122171484521	1.64787981704e-08
6	57599465	61880512	1659	30	0.000108625919343	1.91789430991e-08
6	61880512	63552888	2973	50	0.000131429211567	2.88729085605e-08
6	63552888	65765742	3393	50	9.51873929719e-05	3.63510860094e-08
6	65765742	67329215	3713	50	0.000130235927001	2.64581746866e-08
6	67329215	68849483	3840	50	0.000152439305689	2.49260937898e-08
6	68849483	69523448	1620	50	6.00989024984e-05	9.45029130178e-09
6	69523448	71609510	3760	50	0.000122842371913	2.86715419667e-08
6	71609510	73450097	3094	50	0.000140431192543	2.74975496644e-08
6	73450097	75462003	3606	50	9.5700324239e-05	3.43028710257e-08
6	75462003	77414881	2482	50	0.000207894250033	2.97979320629e-08
6	77414881	78957728	3036	50	0.000166906469327	2.26193529495e-08
6	78957728	80691170	2947	50	0.000190544295387	2.76397024719e-08
6	80691170	81929222	2697	50	0.000146328980329	2.14573286961e-08
6	81929222	83127149	1738	50	0.000144726439098	1.83766082521e-08
6	83127149	85209989	2452	50	0.000109297762158	2.73228988893e-08
6	85209989	87069500	3384	50	0.000449801432842	3.00558962084e-08
6	87069500	88822140	2892	50	0.000126077492881	2.93791147187e-08
6	88822140	89973052	1961	50	9.03135505465e-05	1.94639094973e-08
6	89973052	91843196	2941	50	0.000198512015644	3.45593321263e-08
6	91843196	93428644	2511	50	0.000138222776888	2.33656516181e-08
6	93428644	94118142	1533	50	0.000106718807255	1.09188500152e-08
6	94118142	94441175	440	16	7.22343552415e-05	6.99210078505e-10
6	94441175	97093511	4084	50	0.000119827261392	2.97981514295e-08
6	97093511	97842284	1181	50	0.000186568866558	9.91196631938e-09
6	97842284	100630146	3984	50	0.00022002462385	3.90343142687e-08
6	100630146	102636772	2631	50	0.000285248218917	3.15168728071e-08
6	102636772	103983395	2372	50	0.000155486332499	1.79617535655e-08
6	103983395	106056733	3555	50	0.000980356771301	4.39283929505e-08
6	106056733	107450306	2731	50	0.00104577166322	4.2043738876e-08
6	107450306	108464380	1396	50	0.000221393968639	1.57948931033e-08
6	108464380	110304247	2240	50	0.000112460887932	2.49273335042e-08
6	110304247	112345014	2873	50	0.000736072277851	4.00401138846e-08
6	112345014	114220833	2799	50	0.000151915067198	2.43120898211e-08
6	114220833	116131396	3100	50	8.07104078332e-05	2.62469063615e-08
6	116131396	117672972	2229	50	0.0001788358968	1.91540436191e-08
6	117672972	118963115	1663	50	0.000104927126484	1.33155142832e-08
6	118963115	119963278	1584	50	0.000127458844082	1.32161193818e-08
6	119963278	120512128	1006	38	0.000122767412945	1.04974013447e-08
6	120512128	121905676	2376	50	0.000172248212647	2.51891399018e-08
6	121905676	123856181	3355	50	0.000242483076904	2.972892883e-08
6	123856181	125424383	2118	50	0.000243715699304	2.99730664076e-08
6	125424383	127540461	1905	50	0.0016858782157	4.15775280688e-08
6	127540461	129861031	2887	50	0.000279019598061	3.44437848083e-08
6	129861031	130935454	2162	50	0.000245230787558	2.45502644158e-08
6	130935454	132765669	2758	50	0.000382591167385	3.12865620992e-08
6	132765669	134244243	2306	50	0.000131710429306	2.39114321839e-08
6	134244243	136224177	2611	50	0.00038586382035	3.47305974555e-08
6	136224177	137614218	1201	50	6.88779780767e-05	1.41321501517e-08
6	137614218	138822629	2149	50	8.90639794988e-05	2.23055630919e-08
6	138822629	139845436	1737	50	0.000217909801155	2.11834261836e-08
6	139845436	142288479	3063	50	0.000349989231752	3.34256507629e-08
6	142288479	145319810	4027	50	0.000153954668103	4.38328446757e-08
6	145319810	146665424	1715	50	9.23228532793e-05	2.20614854533e-08
6	146665424	148920352	3711	50	6.86633323883e-05	4.27912072623e-08
6	148920352	150253404	2452	50	0.000167931862965	2.59910645296e-08
6	150253404	151912703	3858	50	0.000204897359097	4.43890834369e-08
6	151912703	153094496	2203	50	3.93063325417e-05	2.07464509703e-08
6	153094496	154974120	4055	50	9.47431298312e-05	3.41567564628e-08
6	154974120	156763326	3091	50	0.000187551006132	4.00767046343e-08
6	156763326	158218719	1998	50	0.000137561812949	2.55407036209e-08
6	158218719	160580497	4961	50	0.000119142732829	4.3496588624e-08
6	160580497	162169564	2985	50	0.000142135777794	3.28078990935e-08
6	162169564	162931203	1695	50	6.29059975681e-05	1.90326090884e-08
6	162931203	164383521	3177	50	0.000115434893449	3.12531696601e-08
6	164383521	165586864	2758	50	2.6769069646e-05	2.45550629781e-08
6	165586864	167024733	3398	50	0.000192008992463	4.01320426334e-08
6	167024733	168042835	1916	50	0.000106962493089	2.03300857419e-08
6	168042835	169382050	3733	50	6.931473609e-05	4.01324463597e-08
6	169382050	170330173	1806	50	0.000203153393692	1.97925943436e-08
6	170330173	171051270	1318	50	0.000483210423014	1.99086726657e-08
7	16161	972752	1639	50	0.00113689058816	3.5088493008e-08
7	972752	1353067	40	6	0.000102960583767	-1.90646594888e-09
7	1353067	2062398	70	3	8.55896757051e-05	-1.61859629757e-09
7	2062398	2772227	1359	50	8.69938245713e-05	1.82902099734e-08
7	2772227	4573428	4506	50	4.13672366865e-05	4.25483961183e-08
7	4573428	5416232	1867	50	0.000207096303021	2.74059945279e-08
7	5416232	5854526	694	50	0.000109771088623	9.38449310458e-09
7	5854526	6573857	1112	50	0.00011409246379	1.37469928973e-08
7	6573857	7808752	2742	50	0.000231128085851	3.50781138223e-08
7	7808752	9123423	3052	50	0.000204975392363	4.44868887859e-08
7	9123423	9987499	2356	50	3.78618661621e-05	2.59657058668e-08
7	9987499	11299198	2883	50	4.1111262979e-05	3.03342955159e-08
7	11299198	12635461	3805	50	0.000125951440371	4.15312917863e-08
7	12635461	13884202	3119	50	6.99308931215e-05	3.85588536961e-08
7	13884202	15143657	1556	50	0.000123115222499	2.25351829449e-08
7	15143657	16902069	3604	50	0.000267812884479	4.52491931359e-08
7	16902069	19481547	3918	50	0.00421211219143	9.44337739266e-08
7	19481547	20124908	1357	50	0.000167300661064	2.00510541025e-08
7	20124908	22507629	5141	50	0.000150119284254	4.38819428697e-08
7	22507629	23471442	1456	50	6.49892940717e-05	1.62291062078e-08
7	23471442	25077259	3276	50	6.51207304836e-05	3.38091144833e-08
7	25077259	25909555	1784	50	7.08094597518e-05	1.80159377618e-08
7	25909555	28360309	3611	50	0.000437305244484	4.3833851039e-08
7	28360309	31137289	4822	50	0.000304232817576	4.57603824734e-08
7	31137289	33555768	4763	50	0.00021132644681	4.35398889795e-08
7	33555768	36213538	4400	50	0.000313942322191	4.51836638554e-08
7	36213538	37555184	2447	50	5.38737698824e-05	2.8506437111e-08
7	37555184	38966703	3081	50	9.38113538585e-05	2.59899777371e-08
7	38966703	39862670	1420	50	0.000167200817902	1.34213477881e-08
7	39862670	42001811	2707	50	0.000172891053314	2.78218367898e-08
7	42001811	43159074	2150	50	0.000347766458708	2.23632725942e-08
7	43159074	44763828	2473	50	0.000179529270156	2.58868870955e-08
7	44763828	45952922	2013	50	9.41217713787e-05	2.02478396936e-08
7	45952922	46986720	2204	50	0.000828184389712	2.6238792424e-08
7	46986720	49212278	4713	50	0.000223891055779	4.35606665912e-08
7	49212278	51675322	4512	50	0.000219954179707	3.96113823737e-08
7	51675322	53176312	3998	50	0.00010468271052	3.08908467453e-08
7	53176312	54222976	2297	50	7.41329926841e-06	1.90683557715e-08
7	54222976	55691584	3041	50	7.01211170549e-05	2.79825082628e-08
7	55691584	57382638	2788	50	0.000119934951871	2.5475485446e-08
7	57382638	63307359	2352	50	1.88139449454e-05	2.59400150667e-08
7	63307359	63641125	577	19	0.000124815947626	7.71915332752e-09
7	63641125	65689809	3042	50	0.000244616806111	3.40756799248e-08
7	65689809	68234074	5491	50	0.000279031324568	4.55243910898e-08
7	68234074	69085364	1717	50	0.00353304235351	5.80393084494e-08
7	69085364	71874885	4585	50	0.000495174724182	4.81162858074e-08
7	71874885	73334602	1120	50	0.000215769187129	1.56507287716e-08
7	73334602	76458564	2668	50	0.000119207859665	3.11851021265e-08
7	76458564	78093859	2952	50	0.000111550215301	3.21041518665e-08
7	78093859	79888069	3109	50	5.02734285094e-05	3.14418806393e-08
7	79888069	82022686	3306	50	9.55414110693e-05	3.51260550368e-08
7	82022686	83801203	3381	50	0.000137651355053	2.97701690011e-08
7	83801203	85572182	2626	50	0.000409907880777	2.58181306958e-08
7	85572182	87825004	2883	50	8.68016484774e-05	2.88177342793e-08
7	87825004	90661784	5263	50	0.000146908971498	4.00157114344e-08
7	90661784	92493752	1837	50	0.000468494563609	2.75078251727e-08
7	92493752	93966601	1608	50	0.000181487017344	1.9205481139e-08
7	93966601	96073508	2880	50	0.000106282832051	3.01463670155e-08
7	96073508	97099570	1518	50	0.000226392825532	1.59878228765e-08
7	97099570	98715474	2635	50	3.97164754169e-05	2.60646908022e-08
7	98715474	100196651	1201	50	0.000186811004521	1.77806670762e-08
7	100196651	101199253	1761	50	7.86356512037e-05	1.6867563554e-08
7	101199253	103197510	2390	50	0.000424656951592	3.37360618795e-08
7	103197510	104159525	2237	50	0.00010980595894	2.02326972445e-08
7	104159525	105682905	2174	50	0.000167060087724	2.68361678089e-08
7	105682905	107780178	3211	50	0.000150940757766	4.14168360533e-08
7	107780178	109647594	2993	50	0.000137584736557	2.81291615851e-08
7	109647594	112618684	3676	50	0.000142345574833	4.36884324242e-08
7	112618684	113712387	1365	50	8.51156120849e-05	1.64007598278e-08
7	113712387	116780178	3339	50	0.000155311488492	3.25688628228e-08
7	116780178	118351581	2017	50	0.000165665666907	2.67809195769e-08
7	118351581	121045273	2754	50	5.04488373173e-05	3.4951314377e-08
7	121045273	121933630	1448	50	0.00016938194637	1.13484225603e-08
7	121933630	124156805	3498	50	0.000125469672408	2.8093974716e-08
7	124156805	124167552	27	3	7.64601663147e-05	-2.54260843774e-09
7	124167552	126519170	4546	50	0.000125102554598	2.98442293138e-08
7	126519170	126869221	474	25	0.000185293194932	3.43032932911e-09
7	126869221	128778386	2873	50	0.000123972627572	2.70279506693e-08
7	128778386	130422414	2394	50	0.000152185062864	2.65195717077e-08
7	130422414	132805848	3746	50	0.000688491552303	5.05793972263e-08
7	132805848	134307596	2185	50	0.000135436787344	2.10584704923e-08
7	134307596	135591083	2223	50	0.00016340970712	2.22921967538e-08
7	135591083	136876562	2159	50	4.54111528951e-05	1.8760940934e-08
7	136876562	138744679	2836	50	5.68592260598e-05	3.80306032833e-08
7	138744679	139933177	1359	50	0.000253298055711	1.82949687507e-08
7	139933177	140235210	718	50	0.00039909907948	1.07140657865e-08
7	140235210	141226557	1148	50	0.000267320586199	1.41968825041e-08
7	141226557	142656310	2046	50	2.49478736302e-05	1.6962337156e-08
7	142656310	144968289	2871	50	0.000137693862644	2.75018645466e-08
7	144968289	146427960	2519	50	3.92275088423e-05	2.12376298844e-08
7	146427960	147815318	3027	50	0.000116217655089	2.88567325777e-08
